Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2015-08-12,498.827392578125,510.22107452504144,497.5458984474671,507.1920883980318,3002870
2015-08-13,502.1358947753906,504.5357376636139,497.03318531767064,501.8795732608762,1732526
2015-08-14,513.4364013671875,514.2984859246089,503.2310381191379,504.72220833281295,1800830
2015-08-17,508.6365966796875,513.4363967544215,501.32045400254617,512.1549028095116,1250106
2015-08-18,506.2366638183594,510.78014205571725,502.555270074781,508.6831521000136,928658
2015-08-19,504.1396789550781,506.5395788610795,500.94760558938407,505.537672273002,1502288
2015-08-20,500.8078308105469,505.4911316217781,497.68566819272553,497.68566819272553,1522426
2015-08-21,494.5635070800781,499.9923361530885,489.7637068000741,495.82167843508927,3879486
2015-08-24,474.87506103515625,486.827887757119,471.2402838175228,486.827887757119,7343164
2015-08-25,474.595458984375,481.049545496578,468.6539871109172,477.50791675460613,6173960
2015-08-26,472.28875732421875,479.51172302577316,470.191767281832,474.1061600711864,2786500
2015-08-27,476.29632568359375,482.0513869636726,470.2383544657223,477.64773063986416,6936716
2015-08-28,479.02239990234375,485.91918986788454,475.03815297490576,480.4670385421293,2776568
2015-08-31,478.7894287109375,481.3291509145188,473.2440718189846,475.83035398457076,1720730
2015-09-01,466.04437255859375,475.92353127117326,462.7357996679775,475.92353127117326,5234572
2015-09-02,463.73773193359375,472.4984850719197,459.0078427858551,468.3743873886465,4340844
2015-09-03,470.7975769042969,472.98777227718284,465.53180739399573,467.0695944627033,3253684
2015-09-04,464.1570739746094,468.7937574830953,456.67781544078866,467.02297164228446,5702296
2015-09-07,458.75152587890625,470.56455837099804,456.6778300438291,466.4637835447683,2690870
2015-09-08,467.8850402832031,470.657732614281,455.27980669718073,459.7999906097472,3722244
2015-09-09,473.593505859375,477.6476919576106,468.3277369925841,472.7547156009717,3276560
2015-09-10,471.1237487792969,473.8964412187223,464.27357582373014,467.3957665931105,2231870
2015-09-11,470.8907470703125,475.3177258898751,469.1665496310862,472.7547381522336,2150880
2015-09-14,475.17791748046875,476.3895002691674,467.62874814483837,470.12182476253383,2530172
2015-09-15,472.1256408691406,475.15462630239296,469.7723294325863,474.36242442370855,2166364
2015-09-16,476.87884521484375,479.09233480179915,471.38007677148863,474.80517772402163,2127026
2015-09-18,489.18121337890625,494.8896866953069,480.5136652713121,482.3077455081381,3920584
2015-09-21,490.6722717285156,491.6275897989813,482.93672102895505,483.6823059967765,2138344
2015-09-22,480.28057861328125,493.9576008058666,477.78750209931934,489.3209460803997,3012606
2015-09-23,488.9248352050781,490.90532571815976,474.68863752997567,474.9449306138075,2580576
2015-09-24,489.95013427734375,491.16171726941934,482.773756253433,487.8997324298691,4126418
2015-09-28,487.6200866699219,493.95764507894154,486.08227124748214,491.6276561870597,2888554
2015-09-29,496.1944580078125,500.43502642130755,477.694312044298,480.9097080974297,5209420
2015-09-30,498.0583801269531,500.0155477745126,494.5866630224307,497.68555920147196,4513898
2015-10-01,497.5226135253906,501.83309361706256,493.6548086352784,501.04086314518867,2517394
2015-10-05,511.8287048339844,514.8344249660142,501.9728393597016,501.9728393597016,4026686
2015-10-06,506.05029296875,516.2789789067233,504.6756221994757,515.8595695058352,2379482
2015-10-07,506.88909912109375,511.8286643479027,504.8386974558628,507.0055985692944,2193134
2015-10-08,504.7221374511719,508.2637088746556,501.13397763089677,507.05212613563344,1940954
2015-10-09,506.1434631347656,510.2675318094783,503.3707424157002,510.2675318094783,1721614
2015-10-12,503.5339660644531,510.50061070456786,502.2524720622281,506.8658049626388,1108670
2015-10-13,501.57672119140625,504.2795311881058,500.1088167429314,501.20395708170446,911826
2015-10-14,505.4910888671875,506.3065849773674,497.24295096373777,498.0584470739176,1374574
2015-10-15,505.2115173339844,510.96657868555445,503.74361291298163,505.933779780544,1962976
2015-10-16,512.620849609375,513.2965235956727,505.60756069115286,507.9375494500983,2421844
2015-10-19,511.5724182128906,513.5761746637859,509.9414258790349,512.5975906403721,1327110
2015-10-20,510.22100830078125,513.9489907424572,508.49678229080746,511.66559012003114,1925678
2015-10-21,510.267578125,514.4615582191781,505.60760024257996,512.084980876043,3636602
2015-10-23,516.5585327148438,518.9816983869525,510.73356053718425,512.3412301044207,2233524
2015-10-26,513.2965698242188,519.2147190511444,511.19957975230864,519.0982196027048,2443992
2015-10-27,517.677001953125,519.121583852655,510.5239466225402,510.5239466225402,4492016
2015-10-28,517.95654296875,523.7815153368197,514.9508799806244,514.9508799806244,3847380
2015-10-29,514.251953125,519.3546068585028,512.5976379940361,517.2576165212546,3351184
2015-10-30,512.4111328125,518.189516495645,508.1472418709115,513.5295388293172,4048730
2015-11-02,504.7221374511719,510.6869312371893,501.64656376458043,510.2908445377287,1578276
2015-11-03,505.56103515625,508.86960822845475,502.90481351007287,508.38028777443577,1274296
2015-11-04,504.0697326660156,511.7121069798507,502.4620632166144,507.9608593030846,1348222
2015-11-05,503.2076721191406,504.6755764469235,498.38460665741894,502.5785865170887,1798476
2015-11-06,503.69708251953125,507.47165369074366,501.06418331586053,503.60384881974045,2940502
2015-11-09,496.1944580078125,498.45453585985985,489.763665901549,493.02565035569825,5714716
2015-11-10,491.441162109375,496.2875495570639,490.43925567938163,493.9808837002405,2201290
2015-11-13,490.2528991699219,491.6275696202796,485.10360187176406,489.0179938977703,1970014
2015-11-16,494.40032958984375,496.28764338185465,487.0841870843977,488.71517933964327,2367366
2015-11-17,494.33050537109375,495.7284988174096,489.8568808352838,495.4954999096903,1283702
2015-11-18,488.6452331542969,496.6836944056445,487.5734724514787,494.74979235088574,1223360
2015-11-19,498.1050109863281,499.0602722520214,489.1112315738525,491.6276308241636,1638840
2015-11-20,499.013671875,503.3940620375056,493.95760773872337,496.2410080570551,2324080
2015-11-23,496.7768859863281,501.1805416318088,493.51490198686497,500.48154506049525,1704140
2015-11-24,495.9847412109375,500.2486324076129,494.93624617328766,496.4041506028967,2001126
2015-11-26,495.79833984375,497.21965589697334,489.81027945094365,493.49167347225375,4395742
2015-11-27,502.9980163574219,504.3027760139637,494.4003231643842,496.21772588779424,3462536
2015-11-30,502.2290954589844,503.74358820799085,498.4777906653403,502.90476947012843,2623888
2015-12-01,504.675537109375,505.56094416541185,500.2485587136787,501.90287339428676,947666
2015-12-02,502.2524108886719,509.19573203835165,499.4796900726892,507.93756083411915,1281142
2015-12-03,501.7630920410156,503.74358253665,497.3594359280492,499.7826015453813,1903856
2015-12-04,493.4450988769531,500.2952440202645,492.09369383327635,500.2952440202645,2929914
2015-12-07,494.8663330078125,499.13022418622666,494.4702462610737,497.77881921103307,2907404
2015-12-08,488.9481506347656,494.84303368717497,487.8996556727182,494.4236243254575,2451330
2015-12-09,488.1093444824219,492.55964596752483,486.8977616497505,487.9462566388016,1945308
2015-12-10,494.2371826171875,495.4487653421044,485.70945826203143,486.96762938319733,3257170
2015-12-11,487.59674072265625,494.2372087471401,485.56966186050164,493.95762147037595,1516960
2015-12-14,491.6509704589844,493.8877256264115,484.68426966017535,485.10367903047216,2939008
2015-12-15,493.7013854980469,495.09937900860007,487.10756161420574,490.69572220415824,2278708
2015-12-16,497.35943603515625,500.1786883753238,493.6547196824174,495.35562289710936,3421384
2015-12-17,503.3940734863281,505.1415650628833,496.2876077416704,500.4349991269263,2439006
2015-12-18,500.0155944824219,505.60756758008176,497.91860457079946,505.60756758008176,1586064
2015-12-21,501.134033203125,503.23102325168185,498.17495862261615,499.433129897952,1548750
2015-12-22,496.9632873535156,501.64658758546756,495.8216155977125,500.71459206742674,1214768
2015-12-23,500.52813720703125,502.3222170432873,498.2214712582002,499.829140630478,1506984
2015-12-24,500.4816589355469,501.6000650810178,497.82549411399043,501.5068313862705,1073176
2015-12-28,501.9961242675781,503.2310298002529,497.5691452185719,500.48163143502336,3877714
2015-12-29,502.3222351074219,503.20764217979377,499.22339568085374,502.7882328418819,2115806
2015-12-30,500.6214599609375,504.1862976280904,499.8059638098507,503.27762467067834,1056280
2015-12-31,504.27947998046875,505.5609738017133,500.94758466833457,500.94758466833457,4645004
2016-01-01,507.35504150390625,508.0540381167704,501.48348133274527,504.3959672196793,1597538
2016-01-04,498.8506164550781,505.1415863963612,497.73221042195127,505.1415863963612,2593768
2016-01-05,495.0760192871094,500.8544027442848,494.58669889748313,498.7107675940087,1580436
2016-01-06,497.2662048339844,501.76309465379836,492.39655093198195,492.39655093198195,2082768
2016-01-07,492.1868591308594,496.24107416706505,489.1578733968599,494.00426194815867,3027714
2016-01-08,495.052734375,496.05464098733614,492.6761570538855,494.8663238845313,1744178
2016-01-11,493.3052673339844,494.4236734481843,487.1075306288105,490.25301582746766,1644456
2016-01-12,487.8763427734375,495.7750391092882,486.268673219991,495.7750391092882,2129368
2016-01-13,494.027587890625,495.23917081541447,483.2397272506091,490.22969437573846,2257574
2016-01-14,489.18121337890625,492.7461080921707,484.4047357059996,489.367623884505,3139592
2016-01-15,485.63958740234375,491.83732361290225,483.7522736799689,488.36566298005704,2708630
2016-01-18,478.0438232421875,485.31337741586367,475.78374532932446,482.6106243546807,3247694
2016-01-19,482.68048095703125,483.4959770005297,478.2535024351827,478.67285489281875,3202606
2016-01-20,474.5255432128906,516.3255506065844,469.6791832689357,477.6477340900262,4781794
2016-01-21,476.7157287597656,481.49220600295973,472.24216145035587,475.783733200118,3150402
2016-01-22,480.1175231933594,486.61816930409856,476.27301316455896,477.973887952656,2118142
2016-01-25,485.1736145019531,487.7598681274327,481.3990437482152,484.61438301856833,5071942
2016-01-27,482.6105651855469,488.6918014910074,481.3756598120354,488.5753020573646,2019734
2016-01-28,480.7698974609375,487.8530980036385,479.97772397128807,484.1717040836586,4975986
2016-01-29,489.227783203125,491.6043606268714,482.40090399691906,482.40090399691906,2680092
2016-02-01,493.8411560058594,497.2196399700419,491.0218466336743,493.0256598765739,2304742
2016-02-02,491.0684814453125,496.40413325216934,489.39084393611375,496.2876338076136,3264314
2016-02-03,486.43182373046875,489.95013010266314,485.5697391214048,486.73473369703197,2425122
2016-02-04,488.9248352050781,491.5810566121423,487.2239888602614,488.3656606375347,2837996
2016-02-05,491.7441711425781,495.7284750271694,487.2472810625035,490.6024993033425,3761952
2016-02-08,482.7038269042969,493.0256899179477,480.11757315310166,491.6276964682749,1740962
2016-02-09,478.13702392578125,480.7000116032296,475.620624647388,478.43987696188594,2767730
2016-02-10,472.0324401855469,480.047607405513,470.70432949433723,477.13512138388626,3841140
2016-02-11,454.4876403808594,472.0557628096073,451.17906743796766,470.6577694350478,4401800
2016-02-12,452.67022705078125,459.6834875203432,450.1538278165236,456.2117985842408,6271072
2016-02-15,453.6954345703125,460.5223135346465,452.5304401014669,456.6778317874562,5456480
2016-02-16,453.62554931640625,457.6098246881232,448.2898689918274,457.3768257957158,3568048
2016-02-17,454.3012390136719,456.63122787220493,446.8918630666381,455.2332345570851,3751962
2016-02-18,461.0814514160156,461.9202416266114,455.2797740925088,459.4737535877315,3399928
2016-02-19,461.0115966796875,462.5493836606152,453.6488374662704,460.7553035899074,1664330
2016-02-22,460.75531005859375,464.13379400086916,458.0758227940305,458.0758227940305,2001198
2016-02-23,452.0411376953125,459.2408090353048,450.15385238772643,458.9612217461243,3039160
2016-02-24,442.511474609375,448.7092677545136,441.0203044870604,447.3578628336382,3231734
2016-02-25,439.2728576660156,446.0764144807256,437.1991616725887,444.56192156136035,4231598
2016-02-26,447.8238220214844,452.48379935781617,440.3678582833535,442.6978469515194,3104694
2016-02-29,452.8798828125,457.8893584131956,432.4458937158626,447.87040721180443,4406376
2016-03-01,458.6116943359375,459.8232771018972,452.87989929092936,454.3245093727609,2161280
2016-03-02,469.3529968261719,471.0771944002547,463.6678178932024,465.065811313986,3179488
2016-03-03,473.38385009765625,475.3177523296222,470.6577743656063,471.0072727129075,2305200
2016-03-04,475.57403564453125,477.6011430825206,462.7823907080387,473.1974583086792,2852312
2016-03-08,472.5916748046875,477.18174170493035,470.4247736827414,477.18174170493035,956844
2016-03-09,477.5545654296875,479.9311428190323,469.1432824345736,472.055768667716,3264086
2016-03-10,475.90020751953125,477.99719741802613,470.70432117191785,477.5545223043627,1335696
2016-03-11,479.3719482421875,480.350589199474,472.05580501500515,475.2712014408723,2365428
2016-03-14,478.8360595703125,483.6823911566684,477.76424188227406,479.04573582538677,1504328
2016-03-15,478.43988037109375,481.5620995129286,476.08662579936333,478.9991118172172,3845018
2016-03-16,480.1873779296875,481.958192204274,474.8284320327036,478.57970838171565,2401774
2016-03-17,474.5721740722656,484.1717174395969,471.1936899996602,482.28440358317,2556742
2016-03-18,479.2321472167969,480.9097279140162,473.15085319431796,476.6924535272509,2067534
2016-03-21,487.2472839355469,488.062780078237,481.0262247382102,481.37572308507737,2659398
2016-03-22,491.0917053222656,492.3731991030909,484.9638236843306,487.6666333213215,2060132
2016-03-23,488.9947814941406,490.71900748992005,484.8940349727542,490.71900748992005,4232150
2016-03-28,488.1326904296875,490.69567830306534,485.4066147049031,486.96769594178846,5635434
2016-03-29,491.0684814453125,493.7246460273865,486.618179909484,488.13267268870914,3366976
2016-03-30,496.2642822265625,498.5710052249531,491.1150412081582,493.0256206105637,3907190
2016-03-31,499.153564453125,502.7650474726281,496.310989195319,497.14975112076274,10040196
2016-04-01,496.0313415527344,501.6000494618755,492.466503846518,498.0584775152468,2579324
2016-04-04,498.1749572753906,499.92244897779557,495.82164569568715,496.3808202866585,3089980
2016-04-05,492.76934814453125,501.83303943535276,491.9305862398452,498.15164545871176,3331514
2016-04-06,494.65667724609375,497.196342566709,492.4431876399525,494.42367834018415,2147688
2016-04-07,491.86065673828125,496.171136202828,487.92299825149314,495.82163786786475,1955846
2016-04-08,493.6546936035156,495.5186845601604,491.27811651069146,491.6276148150623,1481398
2016-04-11,499.060302734375,500.5282071270896,485.965776414633,494.09747185516574,2024810
2016-04-12,495.3556823730469,499.0836649308873,493.60819054905915,498.4312566063653,2470740
2016-04-13,504.0931091308594,505.58427930446453,498.3846362056428,499.5496306801768,2487302
