Price,Close,High,Low,Open,Volume
Ticker,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS
Date,,,,,
2012-05-10,276.1478271484375,283.7390259731169,274.14262037736955,280.7789588348737,6723272
2012-05-11,284.0732116699219,288.2746559628942,275.0497227846626,275.0497227846626,8032875
2012-05-14,277.4846496582031,287.08105485772325,272.75803213020725,285.505535316936,7124356
2012-05-15,277.2459411621094,279.29889091553844,271.8031782590109,275.0019898857762,9218412
2012-05-16,256.8594665527344,264.546150399213,255.66589125136016,264.4029213630481,23292626
2012-05-17,258.9124755859375,263.44809171059893,251.7509640405488,256.4775522356037,13815822
2012-05-18,248.17019653320312,254.66327607237383,244.44619715739302,253.04001355078526,12727154
2012-05-21,250.03216552734375,252.32385963765827,246.45141004718593,248.45664607531307,7933464
2012-05-22,253.13546752929688,257.4801108280083,251.51220521324677,254.85421586393815,8598735
2012-05-23,249.6502227783203,253.46969334778322,247.7882452339547,250.27088195977552,7857292
2012-05-24,254.94972229003906,255.95235501831507,245.30557473473633,250.93927973537996,8885965
2012-05-25,256.9072265625,259.53312185207426,250.50960361822064,253.7561581055741,5253962
2012-05-28,264.1164855957031,265.11908893352864,255.9523709392046,258.48275079181184,8186826
2012-05-29,263.3048400878906,270.3231219788925,260.7266879057553,268.2223999318165,12691931
2012-05-30,232.08065795898438,248.07469995586865,230.64835283324402,247.31078229007602,40931062
2012-05-31,222.48422241210938,228.30891417567736,219.90608498443422,227.1630818640028,37837266
2012-06-01,214.4156036376953,225.34884244557168,212.5058683087671,224.3939674179035,24109675
2012-06-04,218.52154541015625,220.00159369173065,207.44507689691602,210.40517346006482,18637993
2012-06-05,211.646484375,218.9989677762477,211.0735681805366,217.90087840352615,15562153
2012-06-06,223.821044921875,225.7307801969187,213.07877847735148,213.07877847735148,27016727
2012-06-07,225.7785186767578,228.11794102826644,221.57710410131222,224.9191444471288,13735046
2012-06-08,228.40443420410156,229.12057945933677,222.38875515449104,223.43911625524473,10482024
2012-06-11,224.87139892578125,232.94002689736132,223.0571497348406,230.12315972329765,9973988
2012-06-12,231.9851531982422,232.79679913691655,222.05453296905569,222.19776200651458,13088053
2012-06-13,226.6856689453125,232.9877913172353,225.58756483684306,232.9877913172353,9961504
2012-06-14,216.4685821533203,228.64315487458603,215.41822102690793,227.25859262089986,12796631
2012-06-15,229.4547882080078,230.55289236229,217.80540331037795,217.80540331037795,16572219
2012-06-18,227.21083068847656,236.80725017624067,223.67781818429947,232.0329045762585,18359404
2012-06-19,227.4018096923828,231.65096753948455,225.58756037066175,228.21344095870694,10551632
2012-06-20,234.84979248046875,236.23435474042188,229.16832911187117,230.12318947983255,13310576
2012-06-21,236.9982452392578,238.52603656861606,231.6987259685507,233.8949342881084,11344719
2012-06-22,235.94789123535156,239.8628481073004,231.36451739470323,233.79942600374244,12999744
2012-06-25,235.08848571777344,240.53123348840293,233.94265338274056,237.18919305840816,11474845
2012-06-26,235.56593322753906,237.5711694145243,233.08328159216086,234.42010080801475,4864293
2012-06-27,228.40443420410156,237.90536822226542,227.49730215439493,236.80726410449606,9351574
2012-06-28,229.5025177001953,231.07805194765047,222.24552039458874,228.02246948431875,14884028
2012-06-29,231.5077362060547,235.13623481366076,229.64574388705702,232.0329093731953,13286035
2012-07-02,227.21083068847656,231.50773141997504,226.82888657481587,228.9295939263575,9325132
2012-07-03,226.8289031982422,230.5051450144598,224.48946587780634,229.50252691621458,9242399
2012-07-04,225.53981018066406,230.36189878877886,224.91915099674736,227.401802458822,10654075
2012-07-05,229.16831970214844,229.78897891583887,223.96428673121076,225.53982100006425,11523077
2012-07-06,229.7889862060547,232.70133975396945,226.6856753127393,230.12318733172154,12442040
2012-07-09,229.97994995117188,232.31938719895572,227.44955536490124,227.44955536490124,10330684
2012-07-10,235.37493896484375,237.18918818443947,230.93480930501542,231.50772546075908,12579287
2012-07-11,230.55288696289062,235.18398911175956,228.97735265947463,233.27425368594814,8793244
2012-07-12,226.11273193359375,229.93220261251463,225.15787162706764,229.6457445205568,9513820
2012-07-13,225.30108642578125,227.73599477985584,223.67780928092913,225.34882943808847,8303185
2012-07-16,218.9034881591797,227.54504797763428,218.2828289303215,226.78115969596266,8741929
2012-07-17,215.70468139648438,221.8635745652532,215.08400746957946,221.4338874264478,12015166
2012-07-18,215.4130401611328,217.64883741482157,212.3023924458524,217.50301151404355,11897419
2012-07-19,218.52369689941406,220.17623548045665,217.55160920803172,218.23207508955966,6677436
2012-07-20,217.1627960205078,219.15556019221384,215.85049778012714,217.74605467476798,3940979
2012-07-23,210.0179901123047,214.8297950488635,208.99731375695063,214.73258777692502,5761220
2012-07-24,209.82357788085938,211.7191346964184,207.39338106374655,210.45544014729114,7368372
2012-07-25,207.0531463623047,209.19172126489065,205.2061932657258,207.73359724298786,6799635
2012-07-26,199.37371826171875,207.3447745035989,197.3809542012487,206.17827225206145,14572162
2012-07-27,206.9073486328125,209.3861491335619,203.35925311675584,204.62296268177926,11852257
2012-07-30,215.51025390625,216.57954892890567,209.3375469347369,210.35823831962952,9094027
2012-07-31,219.9332275390625,220.6622820976214,211.0872906025396,215.8018883901588,11297966
2012-08-01,221.0024871826172,223.28688790589123,216.96835568012096,218.28066875640457,10425962
2012-08-02,216.48233032226562,220.6622729348386,215.41303535557898,219.78740750089588,5808700
2012-08-03,214.7811737060547,215.8018649691296,210.1151800620742,214.82977733801698,7327872
2012-08-06,222.65504455566406,223.52992501127827,219.7874149881841,220.1762440831823,7596745
2012-08-07,232.13284301757812,232.8133089676469,224.647822509906,224.89084070926302,12277598
2012-08-08,234.75746154785156,238.93740441797118,233.007715580288,233.44514832421174,15104047
2012-08-09,232.61888122558594,239.13181357487125,225.18246477920897,235.63232171870933,29687040
2012-08-10,225.4740753173828,230.2858651348837,224.3075730930872,229.70262151866967,11210638
2012-08-13,221.87738037109375,225.03663167446726,217.4544045593823,224.64780258997425,9158452
2012-08-14,228.4389190673828,229.31379951054248,221.14831367248038,221.14831367248038,8542236
2012-08-16,228.87637329101562,233.0563161052989,225.7171068655867,228.48752919863122,12083860
2012-08-17,233.49374389648438,236.5071993453755,229.94564844571093,230.09145935531518,12816446
2012-08-21,239.3262176513672,240.34690897803145,234.36860190675216,234.36860190675216,9961580
2012-08-22,241.17318725585938,242.92293322696483,237.1876589305272,237.8195062285849,8780180
2012-08-23,238.4513702392578,241.36760355089896,236.79883153285135,240.589945332293,10646487
2012-08-24,239.18040466308594,241.51339411416785,234.660236664623,236.2155529707659,8630281
2012-08-27,234.32000732421875,239.8122632659089,233.49374549746256,239.0346050760207,6697001
2012-08-28,230.6747283935547,233.68816898654296,228.58474194452452,232.71609621198832,7092818
2012-08-29,226.8835906982422,230.38308253311777,225.6198961408864,230.38308253311777,6451372
2012-08-30,230.14007568359375,232.52168398887378,223.38412485708173,224.69642311589064,8955071
2012-08-31,227.7584686279297,231.54958224170466,224.21037319556746,229.994250888795,6881868
2012-09-03,224.4534149169922,232.71610891093286,222.26623606302454,229.60544587887642,8998041
2012-09-04,228.29310607910156,228.92496833559068,223.72433433579698,224.3561816004182,6006269
2012-09-05,222.31480407714844,228.63332141957198,221.24550914628057,225.91150294661227,6181538
2012-09-06,226.54336547851562,228.2445077609194,218.76672361145174,220.46786589385547,9322795
2012-09-07,236.50718688964844,237.33344866722393,231.88979668641855,232.81328072381146,13411363
2012-09-10,241.9508514404297,242.87432053393186,235.82673327394266,238.3541523556849,8956200
2012-09-11,242.82571411132812,243.89500909393004,238.8401859803111,239.1318077959658,8887159
2012-09-12,255.9002227783203,256.9208991756441,243.94362289516195,243.99222653312975,14929009
2012-09-13,252.15771484375,257.06671230453253,250.4079538780955,257.01810866614596,8498861
2012-09-14,262.75335693359375,264.40591055300325,255.75437333268135,257.6013414974642,14965006
2012-09-17,270.09259033203125,281.22291400902594,267.0305309826853,268.58587746958966,22424239
2012-09-18,265.864013671875,270.6758035455262,264.9405446020932,267.61377452467076,11982766
2012-09-20,264.01708984375,270.67581821791106,260.2745797427673,261.48967068992494,12655817
2012-09-21,267.75958251953125,269.4607097348464,263.33662177597677,264.891938087122,14142394
2012-09-24,266.05841064453125,272.08532098524125,264.6975089473474,267.127720533195,11404905
2012-09-25,261.3924560546875,268.19702513466297,259.05945151809306,266.54447150931884,6942239
2012-09-26,255.75436401367188,260.9550128803831,255.07391312965902,259.2538556866159,6749862
2012-09-27,252.5465545654297,259.7399533164593,251.38005220325456,256.8723085473856,10587573
2012-09-28,260.08013916015625,264.4058924828159,255.80295948678415,256.8236657639726,11663992
2012-10-01,267.030517578125,268.488656710385,260.51760006432005,260.51760006432005,9521185
2012-10-03,265.864013671875,268.2942254181942,262.65614376152905,267.32215271316073,9234921
2012-10-04,266.6416931152344,271.2104951609758,265.52380941523325,267.56519224245153,7662621
2012-10-05,272.7171936035156,274.61276541345757,213.323069975958,268.7802690576599,17278699
2012-10-08,264.8433532714844,275.77926181250734,263.4338477643532,273.5920681108078,7672267
2012-10-09,262.17010498046875,270.4813864989866,258.6706132910294,267.51656477609833,7948882
2012-10-10,259.98297119140625,265.3780052560192,259.1566793214076,259.6427457088286,7446704
2012-10-11,266.1556701660156,267.2249802646293,257.7957838458836,261.1980687405865,7936504
2012-10-12,263.6768798828125,266.6903056089537,262.36455159897986,266.1556655607673,7601135
2012-10-15,261.8785095214844,263.6768741738219,258.7678465974663,263.0936005137812,4803032
2012-10-16,254.9767303466797,258.5248259949301,253.90745028340197,257.60135684937205,9626107
2012-10-17,257.5041198730469,260.2259533403111,253.71300646582452,257.6013271403158,7653892
2012-10-18,262.7047424316406,264.2114850797005,258.5734035295955,258.5734035295955,6699061
2012-10-19,261.4896545410156,265.7668043946022,259.1080464479313,262.4617272387091,3971067
2012-10-22,259.5941162109375,261.1980663523226,257.212537795039,260.0315789649437,4518858
2012-10-23,257.2125244140625,259.6913399670262,255.7543852719566,258.5734262952062,3154106
2012-10-25,253.9560546875,258.1359976584581,252.9839818997744,257.2125285101188,7612764
2012-10-29,249.58168029785156,256.96949295293916,247.10286487287613,254.7822993445801,4740882
2012-10-30,240.73573303222656,250.55374205464233,238.15972543965037,249.97049844693467,9663502
2012-10-31,247.6375274658203,248.172167479367,240.83295823502473,241.07597642300053,9220851
2012-11-01,259.98297119140625,262.02432408687224,249.82472040322872,249.82472040322872,10581994
2012-11-02,262.5103759765625,264.40594804648595,257.6985853125113,264.40594804648595,11189638
2012-11-05,262.267333984375,267.03052057338107,259.10806747673485,262.4617485396921,7893034
2012-11-06,259.49688720703125,264.8433472524615,257.6985526353548,261.4896663107337,9670450
2012-11-07,261.82989501953125,265.7182160173086,259.10806132596605,259.35107951434355,9780477
2012-11-08,276.02227783203125,277.5289906036636,257.8929710159631,260.0315610626622,24674466
2012-11-09,272.7657775878906,276.65409821703173,271.307668595863,276.0708546202207,7264686
2012-11-12,272.9115905761719,275.9736494666034,270.33556802013675,271.16185977234494,7007130
2012-11-15,264.6489562988281,267.1277719942516,262.2673478862158,265.3780109199117,13209072
2012-11-16,257.6013488769531,266.64168546326346,255.65717338378894,265.3779908821358,7400661
2012-11-19,256.7264709472656,259.6913226890929,254.68508827763085,257.8443545609723,6687932
2012-11-20,258.6706237792969,262.8019628886677,254.39347375960958,260.5661955971479,6937720
2012-11-21,258.0873718261719,260.51758357025034,256.6292627699661,259.44827361196394,5341383
2012-11-22,251.5258331298828,260.9064251244492,250.21353491656365,256.872293225694,7592394
2012-11-23,253.2269744873047,254.53927261801866,248.8526024093223,248.8526024093223,8584881
2012-11-26,255.85157775878906,259.73992859046666,254.4420723205144,254.68509049952726,7711505
2012-11-27,259.20526123046875,260.4203821215398,256.38625032545184,256.96949396097256,8565140
2012-11-29,270.6758117675781,271.890932669516,260.1287626301167,260.5175917239411,20224810
2012-11-30,265.8153991699219,276.07085573998194,264.3572901719801,270.23835978074624,71756552
2012-12-03,264.5031433105469,269.07191555075724,263.5310704900211,265.3780088490201,9740016
2012-12-04,263.9684753417969,267.71098528875024,261.7812817431936,265.6209989619189,6787421
2012-12-05,267.2735595703125,271.21048416398605,264.50312226847205,264.50312226847205,10690761
2012-12-06,273.0087890625,274.0780689637817,266.2042206323316,269.55790121553935,10675043
2012-12-07,274.02947998046875,279.47314700909436,271.2590728154164,273.4462363667735,12945998
2012-12-10,272.13397216796875,278.1608535780381,270.238400203368,275.43904970808234,9616075
2012-12-11,270.3355712890625,274.95297648913095,265.5723851706467,273.300422948466,9112658
2012-12-12,268.7802734375,272.9116125969544,267.22495704193574,271.21048528930595,7716295
2012-12-13,279.86199951171875,282.2436077840702,273.4948628950923,274.3211247503257,19676825
2012-12-14,283.9447326660156,285.98611545082844,276.702730618535,279.4731679751605,12382276
2012-12-17,285.8403015136719,287.54142882991187,282.97265691113034,284.72238786497724,8384957
2012-12-18,290.0202331542969,292.0615858551117,285.79165687799457,288.51349046281683,14616479
2012-12-19,299.15777587890625,299.9840376842776,291.1381160357715,291.62415239187226,11758081
2012-12-20,296.3873596191406,300.5673025608534,294.05438494492205,299.20640066755925,8167302
2012-12-21,291.0409240722656,294.68622691848736,289.2911631145358,292.1588077500942,5492708
2012-12-24,298.3800964355469,301.7337770372709,288.8050909518227,292.9850333000081,9931563
2012-12-26,297.55389404296875,299.8382652094436,295.2694928927544,296.8734130734708,4879983
2012-12-27,300.5672912597656,305.2333004002403,296.4359521124341,298.4287312221401,13238093
