Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2019-04-05,596.4363403320312,600.8416529011615,591.6345602182625,599.5420909865597,14717266
2019-04-08,585.5772094726562,598.0222674332821,583.1322968812772,597.3614881943082,19081843
2019-04-09,587.8679809570312,590.6212569707702,581.9427884094885,585.4230097488809,20774977
2019-04-10,586.5243530273438,593.8372118282941,584.3657487091749,589.409843912137,16651949
2019-04-11,593.30859375,596.0398734303627,585.4671114901745,587.2071929006961,12558520
2019-04-12,591.6785888671875,597.7579340886252,588.8371500209813,594.7182320707317,12948769
2019-04-15,590.3790283203125,594.2557173525714,588.1102647887503,592.5155771942219,9285737
2019-04-16,591.9649658203125,599.1235544720299,590.3129295335929,592.5155857682021,17360317
2019-04-18,610.5554809570312,612.2294551707483,601.3263321404864,605.7316450684551,39286534
2019-04-22,592.6697998046875,602.2073113442033,590.8856076642933,599.1235573125198,23607922
2019-04-23,600.819580078125,604.8504211585522,592.9561022572581,593.8371411335228,19807450
2019-04-24,612.1192626953125,614.4540746673575,601.876861684992,603.6610537345653,16101112
2019-04-25,604.586181640625,622.2074905977579,600.2689730030694,611.9430923927082,30469914
2019-04-26,613.5729370117188,614.9606614536735,603.8372222395169,605.7315146246189,15069884
2019-04-30,613.5729370117188,615.1588657922787,602.119137628439,615.1588657922787,22348580
2019-05-02,618.9695434570312,622.8682289151268,608.8592983307327,613.2205586308497,18992003
2019-05-03,620.6435546875,624.4541952964576,617.9122750462013,620.2470871481044,14240262
2019-05-06,610.0927734375,617.9783065666436,607.0971236564088,615.8637544682501,15832114
2019-05-07,591.8548583984375,614.5422607727514,590.4010851593416,614.4541568682217,19417647
2019-05-08,572.4493408203125,590.3129050806144,569.255486471713,590.3129050806144,31958919
2019-05-09,553.5065307617188,567.757719223298,551.4360302474913,567.757719223298,42670173
2019-05-10,551.1717529296875,562.8678701451078,548.4624695488596,557.2730955682135,24557430
2019-05-13,542.7574462890625,555.4227030299145,540.7529947165248,549.739884911511,17603659
2019-05-14,555.2686157226562,559.1893566293699,542.515194789101,544.7178509506499,28438234
2019-05-15,553.7046508789062,562.9999052101482,550.9293195700136,560.7972491779082,24419559
2019-05-16,557.42724609375,560.3127369755028,554.2333915689196,555.0483820328003,14451308
2019-05-17,558.3302612304688,562.537309985588,551.5460267880171,558.1540534594277,17276949
2019-05-20,584.1013793945312,589.2996853135691,574.2334497073438,578.6828725662796,26979100
2019-05-21,590.2247924804688,602.2072746596547,585.9296395307217,586.8767857754016,30343560
2019-05-22,590.489013671875,598.9912731910028,588.1542020809871,592.8018287003417,24689918
2019-05-23,587.625732421875,613.2206215483703,583.7049911812428,604.4099961517985,38766006
2019-05-24,588.9252319335938,596.392242635075,579.9603962529095,593.8371709512681,22269265
2019-05-27,577.3833618164062,589.2116935149966,575.7754361213604,589.0354857026275,16076686
2019-05-28,583.1542358398438,588.0221227886058,578.5727159401898,581.4141546086034,42594251
2019-05-29,578.440673828125,587.3614590914292,574.5199323313414,581.9428923587789,15558515
2019-05-30,585.7974853515625,591.1939957791996,579.8502961910611,579.8502961910611,23494381
2019-05-31,585.9737548828125,591.1500061256211,581.5904387525542,589.3878692833783,25724066
2019-06-03,599.2117309570312,602.3174816125126,582.0309413549305,588.1102868176397,18556942
2019-06-04,595.4451293945312,605.4011638198292,593.881255816777,598.0002012199686,15442761
2019-06-06,584.740234375,599.9606242644154,581.9868992682013,599.9606242644154,16764835
2019-06-07,579.255615234375,584.6961780750752,575.1586662708671,584.1235027271995,14722419
2019-06-10,581.1278076171875,584.5859736337435,577.1410182434288,581.8987460869487,11768468
2019-06-11,585.5331420898438,587.8900095349219,580.6212616547454,582.3172910639165,11492074
2019-06-12,586.854736328125,589.6080711981386,583.7049339407284,587.9780903678836,10297599
2019-06-13,584.6961059570312,587.9780640365801,576.5022090406735,585.9075638352891,15686169
2019-06-14,580.4229736328125,583.7049318475677,576.8326517945321,582.3392627004652,14942768
2019-06-17,564.894287109375,581.5023432777276,563.2202541442682,581.5023432777276,14908257
2019-06-18,564.321533203125,567.3832316163713,559.0791752807266,563.3963835394801,16797371
2019-06-19,562.713623046875,573.5727524480342,556.2158132380637,566.9207314035358,14492763
2019-06-20,571.2598876953125,572.6916642013667,562.9999417420282,563.880980686355,10748848
2019-06-21,563.6607666015625,570.9295737383594,561.9206851384123,570.9075183557906,23236832
2019-06-24,556.1276245117188,562.3170697194538,553.7928126503328,560.4227773009059,11267228
2019-06-25,570.8634643554688,571.810610701104,552.5373235658807,554.5858274915188,14966899
2019-06-26,570.1145629882812,574.7181387175649,566.6783933204817,568.7268971807011,11593027
2019-06-27,561.3038940429688,571.3259763720794,559.9161695294339,569.6739989982219,24905533
2019-06-28,552.0306396484375,565.1364745015456,550.0702400356146,562.6033996508114,18942165
2019-07-01,558.9691162109375,560.6430902526573,549.1011856827315,554.2113293335245,13478857
2019-07-02,563.22021484375,564.3215723646433,556.5241422649173,561.2158217906664,10146746
2019-07-03,565.00439453125,566.7445348519446,561.7004393260809,565.1586057699989,8806492
2019-07-04,565.64306640625,568.7268200621432,563.8809298620744,564.497715881859,9351405
2019-07-05,556.546142578125,568.5066289049685,555.0703728942483,566.1277060541219,10926753
2019-07-08,551.568115234375,558.6386583214927,549.8720859292525,554.1892942072707,14009219
2019-07-09,563.9251098632812,565.4229350881131,548.682722338537,550.2025441328152,17535754
2019-07-10,563.3743896484375,567.9999615455819,558.9029701530683,563.9030129934034,12018196
2019-07-11,564.5637817382812,568.1982142036029,563.5725835776199,566.9647009404717,8608376
2019-07-12,564.1013793945312,572.6917455797874,563.0220183128326,565.2026782314323,15692436
2019-07-15,562.1629638671875,568.0660425186643,559.6298886396204,566.0836460474118,10659498
2019-07-16,569.60791015625,570.4449559675456,562.5814187263959,563.8589840097688,10070773
2019-07-17,564.6959838867188,571.3700598911382,563.8809934376123,570.1805984750506,9482233
2019-07-18,555.8853759765625,566.7004530722029,554.1893465113696,564.7621084772603,11942908
2019-07-19,550.2244873046875,560.7751926207982,547.4490971872789,558.6826958610202,16336536
2019-07-22,564.1013793945312,565.8634575335728,540.6650343729931,551.1056414185999,29092589
2019-07-23,561.0396118164062,570.0043891030396,555.2465747922861,566.0836480942888,20316348
2019-07-24,554.6738891601562,563.3523580301132,552.2289178650433,561.0175460103544,15189179
2019-07-25,542.5151977539062,559.0572038437439,540.5328013162438,556.832492289391,21805071
2019-07-26,534.7177734375,547.3610352978532,533.0437406126218,542.51520342815,20387504
2019-07-29,533.4623413085938,538.3302292690995,530.8852137740275,536.0835207972289,17626045
2019-07-30,520.2242431640625,537.4490831022043,518.0436424649538,534.7838521905416,20853117
2019-07-31,513.7705078125,522.0304537532751,512.0744196257164,517.9555604204118,21229950
2019-08-01,519.9379272460938,523.4401450665611,506.7659840980555,512.5149099095528,22628222
2019-08-02,528.0454711914062,534.242823854875,518.125266388635,524.1888670933394,23766807
2019-08-05,509.76556396484375,520.3099446441744,502.92171369355987,520.3099446441744,30399133
2019-08-06,503.05548095703125,512.5521680037643,500.2466301944657,505.9312374637929,29067994
2019-08-07,494.6288757324219,507.625495289654,491.81999517010416,502.2529758640925,25349369
2019-08-08,513.7783203125,516.2973456996475,488.3424080423683,494.16076798748765,31198568
2019-08-09,518.1253051757812,524.0997383552251,513.7559551463509,518.013874964143,21970009
2019-08-13,568.3505859375,580.8567214826547,546.6152676031728,549.8031119112202,104827144
2019-08-14,574.3695678710938,581.5923517895263,570.8473141167534,581.391753625632,31688983
2019-08-16,569.7996826171875,575.9524522450916,567.5704234353112,575.6849482862294,21977767
2019-08-19,576.30908203125,578.1816691309904,570.691320732029,571.1594823881355,16317602
2019-08-20,568.8856811523438,576.3091243492371,567.3920876192719,575.0607725408687,14969299
2019-08-21,566.6564331054688,570.089519695328,564.672415608692,568.7519403496717,10677848
2019-08-22,555.8668212890625,566.678707943436,552.36688839266,566.6564457082707,14031953
2019-08-23,568.8410034179688,572.4746875484128,546.8381814121437,552.4113582122947,21307915
2019-08-26,564.80615234375,576.9332960165804,561.3284818537388,576.9332960165804,19202504
2019-08-27,568.395263671875,572.9206283155532,562.3093402006623,572.9206283155532,28401906
2019-08-28,563.2456665039062,571.1372715215501,560.0132376597015,567.9048426773454,11605488
2019-08-29,553.637451171875,561.8857266986865,550.7616947815472,560.1914757022903,18890222
2019-08-30,556.6692504882812,559.2775030966689,544.3860342985004,555.3094090797593,24735240
2019-09-03,537.8766479492188,554.1948655552258,535.0231533529994,553.8604558459855,18730619
2019-09-04,535.535888671875,537.363891870889,528.8035272972451,535.2683847195348,32949395
2019-09-05,534.3989868164062,540.9084284707683,532.035975625583,538.0549933492383,22995486
2019-09-06,545.0548706054688,547.9529493074465,532.9054046760978,536.3607535489202,23186819
2019-09-09,544.9210815429688,549.7362716874793,540.8861410141807,544.2299999104896,11747929
2019-09-11,550.3605346679688,552.8572978485553,545.0548608251175,545.0548608251175,12127900
2019-09-12,539.6376953125,553.0578330829599,537.5645100719538,550.627975932185,11880005
2019-09-13,546.4369506835938,547.7298863315442,538.0995068549734,540.3733497605349,12947715
2019-09-16,539.8161010742188,543.5389539056797,528.8258190333196,530.1188143997873,20547730
2019-09-17,533.88623046875,539.9275698310005,532.1251329903865,539.9275698310005,15640772
2019-09-18,537.5645141601562,542.2905360559964,533.7747560357865,537.2301044794314,14933909
2019-09-19,525.6825561523438,539.3479373391398,522.8291209875765,538.5231036808344,13766222
2019-09-20,559.2551879882812,566.1882066031894,523.5647226930504,529.6505859936165,48165560
2019-09-23,552.5006103515625,571.1372549808933,550.6280231376403,568.0831622007057,21610844
2019-09-24,570.1116943359375,579.0733138582713,554.0833045088509,554.4622981622401,34958974
2019-09-25,570.49072265625,577.379157430863,565.7201166885047,572.4747399687576,18192270
2019-09-26,578.181640625,579.0733203786825,572.2517916889616,576.0415496914787,18350457
2019-09-27,583.6433715820312,586.2962083346824,572.4747544460354,576.2645127320102,19058663
2019-09-30,593.987060546875,595.5475595087578,582.0827796921312,584.0668562635942,25263770
2019-10-01,581.7930297851562,598.3341644782811,576.6211089321422,596.1049056954225,17920384
2019-10-03,584.53515625,586.1625018107096,571.2710309829761,573.3665382480267,13524851
2019-10-04,583.2197265625,592.3597412894277,581.3248774006486,588.4808154693023,14992253
2019-10-07,584.1115112304688,588.8821171390172,580.3663370766968,583.2197719190211,10061584
2019-10-09,590.643310546875,592.9617974189235,576.2645847362161,583.4874302825091,17588647
2019-10-10,607.5856323242188,610.3721612650563,588.9712523273819,590.7546713263018,35006390
2019-10-11,603.060302734375,608.8564005020625,595.9043633935327,608.0092450952277,16597126
2019-10-14,605.4678344726562,608.5665110038534,602.2799899632097,608.5665110038534,13394275
2019-10-15,608.2098999023438,610.8181528139532,603.8182277227455,607.4742342458879,9672791
2019-10-16,611.8657836914062,615.1204740947577,608.009120208405,610.7734463054027,19403660
2019-10-17,622.633056640625,623.7477157325894,611.709683257821,613.0472622632429,16038940
2019-10-18,631.4833374023438,636.6329369678871,623.6140549702654,625.9770659231152,28121951
2019-10-22,630.5025024414062,640.6233062964575,625.6872529348316,635.3399546560092,27786502
2019-10-23,620.80517578125,635.7635513478638,616.681067285099,631.461106885913,18446160
2019-10-24,640.4450073242188,642.6520042494474,618.1969997246185,624.6395354801616,22642488
2019-10-25,638.104248046875,642.6741960841175,629.2094746183036,642.5181818891347,13539957
2019-10-27,639.464111328125,644.2570389931622,637.5692024944341,642.4736198951471,3014841
2019-10-29,654.0880737304688,659.8618491363704,642.9640410531938,644.4799562087857,25768505
2019-10-30,659.4606323242188,661.8905491636473,651.0786037694943,659.8618882503024,16341366
2019-10-31,652.8842163085938,664.1643221886083,651.7027108885613,661.6452376314128,19463741
2019-11-01,649.5626831054688,651.7473582094997,642.4736498963939,648.7155872685806,13904301
2019-11-04,649.8970336914062,655.8491448156703,644.301594466022,653.5753019356287,14063434
2019-11-05,645.282470703125,654.9351722541879,642.4736198506398,652.3269791160311,12685356
2019-11-06,639.75390625,644.9035060611504,636.9004712797401,643.2315766236667,14625505
2019-11-07,650.3206787109375,652.2823743580204,638.5501476803063,639.7985589804117,14084039
2019-11-08,644.4799194335938,650.7887023492367,642.6073324717006,646.040418489285,12019353
2019-11-11,636.58837890625,643.9226537665178,634.2476300903268,641.626488941621,11357841
2019-11-13,656.4287719726562,658.033855128665,637.5692085824397,637.5692085824397,25225749
2019-11-14,652.1709594726562,660.5752504947197,649.072282670223,658.0784873605003,14258133
2019-11-15,655.7823486328125,662.8937034957113,652.349262294786,653.4639215885161,15691605
2019-11-18,650.588134765625,662.5369413597964,648.8938836704612,656.5848300570591,14076051
2019-11-19,673.1259155273438,675.4220800598765,653.1740165988649,654.0656963058601,30176255
2019-11-20,690.0238037109375,701.0586687747095,688.0397863660861,693.3231380660551,43538120
2019-11-21,685.5430297851562,693.7467229467662,681.5080889590578,688.84236445764,14897371
2019-11-22,689.5110473632812,699.7656626698595,685.5429532104301,687.549292281819,22352865
2019-11-25,696.22119140625,697.6702009353312,691.5174313517351,691.5843371033142,15146156
2019-11-26,695.6415405273438,702.8197413373371,693.7466317059847,699.1414729542543,35330983
2019-11-27,699.9217529296875,702.4408377070798,693.7912458335531,695.5078187733083,9642739
2019-11-28,704.5808715820312,706.2973848577063,697.2911813123936,701.1700477373369,13747479
2019-11-29,691.5843505859375,705.316577791168,690.113019269416,705.316577791168,18559594
2019-12-02,707.3451538085938,719.806705934093,703.1095558673652,713.3641708079214,31225364
2019-12-03,703.9566040039062,710.6889643609724,701.1477534041888,710.1316943068366,12990426
2019-12-04,692.2753295898438,703.3324560091617,683.8263961770626,701.3261170658674,20987607
2019-12-05,691.4505615234375,704.3356921575136,688.3964688322967,701.7720233706823,19942460
2019-12-06,693.2562255859375,699.0969068742611,687.1034563663173,692.4091297724183,13085234
2019-12-09,701.1477661132812,703.2878569720193,689.5109885862596,693.8134920591394,12642677
2019-12-10,696.3994140625,701.5935971928894,692.9217441388241,700.9025156542431,10173333
2019-12-11,696.6001586914062,701.9949406677486,691.339069163772,693.5683282450576,12364641
2019-12-12,699.18603515625,701.7051197457163,694.0364357705246,700.1000366654952,10326606
2019-12-13,705.7400512695312,708.9056334035387,701.0586135738639,704.4470561187272,12668303
2019-12-16,698.4727783203125,710.6445060887206,697.4696087108555,709.7974102178264,11892718
2019-12-17,696.7338256835938,704.001193925759,693.5459814194512,698.5395068665414,20324601
2019-12-18,702.5968017578125,704.4470670137372,696.4217706361947,696.8676105141665,14742077
2019-12-19,717.8004150390625,720.0074118965956,700.7911759140809,701.6382717492228,20507816
2019-12-20,712.962890625,721.188844529044,711.6253114958209,720.0519231028806,21271510
2019-12-23,700.6128540039062,703.3547992876371,694.5492524882367,695.5746843092429,25107772
2019-12-24,689.4888305664062,700.9026303632229,687.727673561215,699.4982048256394,18048449
2019-12-26,675.6450805664062,692.3868154970197,673.3043317693579,687.348705502274,29761019
2019-12-27,687.6607666015625,689.3772799376003,678.2755690713155,680.816915964848,17677571
2019-12-30,688.485595703125,690.0237730734989,681.2850732015955,689.2658452666427,17123749
2019-12-31,675.043212890625,688.2627539339153,672.3681137437825,687.5047665162813,22203005
2020-01-01,673.05908203125,680.8615184036702,671.2311384357034,676.8042562519865,14004468
2020-01-02,684.517578125,687.0366630514874,674.1292099884114,674.1292099884114,17710316
2020-01-03,685.3423461914062,687.348685236955,679.0335033616259,683.4920213462486,20984698
2020-01-06,669.4476928710938,681.2181634254592,667.887193753292,677.6959688191666,24519177
2020-01-07,679.7469482421875,684.1608825071082,674.7979465476635,677.250125636543,16683622
2020-01-08,674.6419067382812,684.1385347889135,673.2374812788281,675.4667403227367,16047902
2020-01-09,690.1798706054688,691.0715504090014,682.7118439144804,685.9888564794925,14982742
2020-01-10,690.0238037109375,694.6160737939815,686.4569654121111,691.9186530745526,12478359
2020-01-13,688.2626953125,694.9504723723336,685.89968432284,688.8646089385628,18282382
2020-01-14,681.8870239257812,691.0715641839867,678.5208433133186,686.6130460280799,15816535
2020-01-15,679.4125366210938,686.5684756655303,676.9157735471873,684.7627942291981,15817859
2020-01-16,685.6766967773438,688.1066134856014,681.2627627793174,681.7086621978065,12847975
2020-01-17,704.8930053710938,706.6541027487481,692.4982989304054,692.6320509011886,29463471
2020-01-20,683.2023315429688,717.3769453588628,680.549494592944,717.3769453588628,32545850
2020-01-21,683.893310546875,689.221245881881,678.5876374433487,681.5302996771308,18922720
2020-01-22,683.6480712890625,689.622504228522,682.6449018011857,688.3964148016373,10322817
2020-01-23,680.7501220703125,687.4824834898562,678.0081172534987,685.0525666195214,11247739
2020-01-24,678.3870239257812,684.9856325217777,677.0494448020554,680.816880959719,14628445
2020-01-27,671.69921875,679.6799908237102,671.0081371630093,675.4221306170754,13387750
2020-01-28,656.1835327148438,673.23741327409,652.5498485785259,672.6131779470761,24532236
2020-01-29,659.7950439453125,666.2821635809343,652.7505351236971,657.2090533647583,24746565
2020-01-30,643.69970703125,659.7280975736014,642.02777767497,659.4160096493997,22402689
2020-01-31,629.3878784179688,647.935355067261,627.4038609843371,647.8238653233831,34750310
2020-02-03,617.728759765625,624.1713542295065,607.7193868137431,610.7734792131077,30712290
2020-02-04,635.9642333984375,638.683916505604,623.2128542078659,624.1937020572835,25383901
2020-02-05,645.8174438476562,647.7346148104466,637.7029796518494,639.7538430507559,18472100
2020-02-06,649.9639282226562,654.0657744140346,642.0723832993043,648.3143205677198,15538577
2020-02-07,639.1965942382812,647.5340381707656,636.8112615710116,646.9321245648107,12209212
2020-02-10,640.0660400390625,644.4799741365039,628.8528390715776,636.6775377204651,15142476
2020-02-11,647.71240234375,653.7090978586426,644.2793160367963,645.3270695725571,13999816
2020-02-12,655.5371704101562,657.5658314733213,648.715640588886,649.2283862946489,13533565
2020-02-13,657.2536010742188,658.8586842193081,652.1040014803762,658.8586842193081,13565659
2020-02-14,663.2503051757812,669.4253360539882,647.8683537946218,658.6357138089653,21227841
2020-02-17,659.0816040039062,671.5208942070783,657.3205066584995,663.8745316809205,13149130
2020-02-18,654.2440795898438,658.0338376681691,649.785561682879,658.0338376681691,11127161
2020-02-19,670.47314453125,671.6546500206402,657.6771823392637,659.5720316638523,14084409
2020-02-20,662.5147705078125,672.3458092325283,661.5561848562718,667.4414507500551,16892268
2020-02-24,644.2346801757812,658.5242348455173,641.8270853656005,655.2918065177784,21370214
2020-02-25,631.5056762695312,647.1104895888583,628.6521818333655,647.1104895888583,27745062
2020-02-26,620.6268920898438,629.7000029752152,618.5537065504567,628.6522493255471,29362748
2020-02-27,618.063232421875,621.4294130736007,610.3722260123062,618.8434225122743,25054993
2020-02-28,592.3820190429688,605.0219662789999,590.754673753699,604.0856430264957,39315769
2020-03-02,586.8089599609375,610.3722244632153,580.0988609079644,604.1748710745164,29500495
2020-03-03,598.7131958007812,603.6398757729835,589.417165523753,592.850251988126,27398798
2020-03-04,597.3087158203125,603.5952367499857,583.1305908561235,602.7927249599064,22105261
2020-03-05,584.5797119140625,605.4456155643966,582.2835470228038,602.8819467192476,30510390
2020-03-06,566.6785888671875,574.3250102681325,553.3476200081719,566.2327490106346,33734039
2020-03-09,496.7467041015625,553.3031040223414,488.2086317005402,552.879526344219,88187018
2020-03-11,514.3132934570312,525.4150046763052,494.0046906081347,494.0046906081347,59578576
2020-03-12,473.94134521484375,490.88373830623794,467.5656558096579,483.7501210400099,55970485
2020-03-13,492.8008728027344,508.2719334877476,420.17150192184226,444.96088406607504,73297403
2020-03-16,452.8525085449219,481.3870660594969,448.08187274781505,472.84899377661753,38482258
2020-03-17,449.4194641113281,472.6037945774748,447.2793729840636,466.91915705906683,45445979
2020-03-18,431.8083190917969,461.8587952408112,428.4644301340269,457.1327428944459,44730415
2020-03-19,409.15899658203125,431.1395315360507,397.78975025928366,410.22904224432466,61404010
2020-03-20,453.8556823730469,461.41287717344653,414.6429313740009,418.87852956248724,63360475
2020-03-23,394.1560363769531,423.56001281472936,390.4108619526865,408.4901768948914,40670949
2020-03-24,420.6173400878906,432.4770083682722,399.3947663980471,414.64290707820317,45734887
2020-03-25,482.52398681640625,513.4215553042061,429.4675500671855,429.71276201464457,73130298
2020-03-26,475.3680419921875,497.9727796341091,464.7344627818057,488.5652899078362,45744488
2020-03-27,475.1005554199219,493.6926156026778,466.4510229678141,488.2086358349642,41657940
2020-03-30,459.4288024902344,479.20236676953084,454.7696566673456,463.954226110675,30229866
2020-03-31,496.568359375,503.72426839989555,467.253552375652,478.8234252567049,44292810
2020-04-01,481.721435546875,501.4058014397719,466.00513376591056,500.3580479877076,41597459
2020-04-03,480.3838806152344,505.79749842798316,470.9540990716775,505.79749842798316,41367807
2020-04-07,537.7428588867188,541.2650536091413,490.4378765936433,491.3741701427264,54373624
2020-04-08,531.523193359375,547.9528998673275,517.1890534605288,526.1060896857967,49880330
2020-04-09,543.91796875,549.6471610831813,531.902254367842,541.2651316845458,33032857
2020-04-13,530.1856689453125,541.7109578075551,526.1060850268391,536.7842780745639,23673784
2020-04-15,512.66357421875,551.0737792061537,509.60948190330697,533.707810770888,35321842
2020-04-16,520.7781982421875,529.4277312585804,510.50131966709137,512.6636731588435,37455706
2020-04-17,545.7235107421875,548.3986688837074,531.7460445752297,542.1567324279599,33269335
2020-04-20,554.5514526367188,560.4366578508537,535.9148107261417,546.6152650127705,36030932
2020-04-21,551.6757202148438,558.2074232735022,518.9724423594671,539.4816125771603,61371628
2020-04-22,607.9646606445312,617.4613489396176,579.6084667899454,588.5255036414147,142683366
2020-04-23,611.2194213867188,617.884936901452,603.37240025529,609.6366598194895,65464502
2020-04-24,631.773193359375,666.5273967712691,600.652674529247,601.9679320363107,134986308
2020-04-27,637.4578247070312,657.6326470239829,634.4483158925117,639.3526741718665,58482901
2020-04-28,636.7444458007812,648.9161728437751,620.6937330060647,646.4863155965746,78453401
2020-04-29,636.2094116210938,648.1136948672925,633.1107348291333,644.2125062035528,37494672
2020-04-30,653.6199951171875,666.5274485246672,641.1584411824828,648.2474749310663,71345899
2020-05-04,639.8876953125,653.174081413215,631.9737692665595,642.0277863463294,53456868
2020-05-05,651.234619140625,659.4160495092528,645.23792342284,648.1360019435491,44903763
2020-05-06,651.2791748046875,662.0687970044221,644.4799086257824,652.7281841072376,40489094
2020-05-07,671.8775634765625,674.8648098069607,644.2570380658078,648.7155560420854,50026966
2020-05-08,696.3326416015625,704.4025224181936,685.3200388517018,688.8422931340206,84262770
2020-05-11,703.0204467773438,720.0520079455325,701.0141076095122,704.4471345235784,67085063
2020-05-12,659.5274658203125,699.2529922296436,653.1740983015563,697.6701712647188,100683202
2020-05-13,673.5205688476562,687.2704748396046,654.4146906863989,687.2704748396046,66430125
2020-05-14,646.2907104492188,673.6330179680035,643.6352546672329,661.1658105143753,49266771
2020-05-15,656.8450927734375,660.1306768882716,636.9065847698673,649.9138597157781,62152260
2020-05-18,648.4511108398438,667.0168608341016,642.71263335284,661.615947849238,62796089
2020-05-19,634.1160278320312,657.8802454692216,631.5731333882834,655.7648572964241,42315854
2020-05-20,645.2780151367188,651.1965541360801,626.9597708569095,634.6111328353555,55320985
2020-05-21,648.6761474609375,657.767709745308,641.362349418036,645.8631298983801,39167981
2020-05-22,644.3103637695312,656.2149435204446,642.0374732167703,653.4244858359988,37828973
2020-05-26,640.9347534179688,652.4792679017377,637.4466070427136,651.7816386266867,33216635
2020-05-27,650.6115112304688,654.4146626232026,635.5113477959646,644.0628431089041,35667956
2020-05-28,662.6286010742188,666.0041866689601,652.1642797780518,654.864736348907,40126278
2020-05-29,659.095458984375,662.5160449629628,653.8070479397102,660.7157208887892,40022527
2020-06-01,684.2774047851562,692.3788336897841,664.2938960269909,666.1167205067665,39943702
2020-06-02,691.18603515625,693.1214206984932,684.4798653229411,686.8203163328279,22153960
2020-06-03,693.8640747070312,702.1230057068474,690.1283649986574,695.3718349790737,25381289
2020-06-04,711.0346069335938,715.4003856884111,693.5715514390131,694.9217499487143,34202350
2020-06-05,711.8897705078125,728.2276315473782,708.2891219378917,717.875811552374,33076685
2020-06-08,706.3987426757812,728.4076384227849,704.3734152119366,728.4076384227849,31414953
2020-06-09,691.8386840820312,712.4748208306636,689.9708590001541,702.2580039450587,25857161
2020-06-10,707.5914916992188,710.9220764610058,693.1439575105757,694.5166562969066,22132647
2020-06-11,692.0862426757812,705.7010856234978,689.0707221677003,704.8234536777586,20385805
2020-06-12,715.0852661132812,716.9755915001672,673.7679925186329,675.118250448416,38548899
2020-06-15,726.6748657226562,732.2558412073578,702.6181405099761,704.3734641169724,53107403
2020-06-16,728.0925903320312,741.977497624605,713.5099941716292,739.4796036181592,51187003
2020-06-17,727.034912109375,736.0814743873354,721.0713715883871,723.8393291649593,41782053
2020-06-18,745.2855224609375,749.381237338793,722.6465592191181,723.2766875156138,40471557
2020-06-19,791.8688354492188,805.1011151626566,748.0311610452951,751.6317501958813,105804173
2020-06-22,785.9052124023438,812.0322640889046,780.8868051155209,798.1698574253409,60198705
2020-06-23,774.5406494140625,793.8265276055829,772.3802605749862,787.6379249045236,37962078
2020-06-24,777.668701171875,797.8547719122831,770.3999632985983,781.2918497053695,51586221
2020-06-25,773.1904907226562,787.1879597878666,771.0076012733617,777.2862061005359,39679374
2020-06-26,783.8798828125,788.5382256105469,772.7854327930623,778.0964043039446,30921913
2020-06-29,775.5534057617188,783.0247064594711,772.1328195846869,777.7587954399409,25621946
2020-06-30,766.9794311523438,783.5872956632963,763.1312195140804,781.7870309602439,30276420
2020-07-01,782.0570068359375,787.187915819373,768.757167886021,774.1356400433364,28464103
2020-07-02,798.7709350585938,802.0606846607448,787.2908677618194,790.8982562235662,28789533
2020-07-03,811.2719116210938,813.586120452365,802.24215837514,807.5964705485621,29434266
2020-07-06,840.2669677734375,843.0802289579199,813.177649209021,819.0311336249516,47016185
2020-07-07,827.4030151367188,845.961695346704,819.6211326144243,843.9878694599357,35189589
2020-07-08,815.85498046875,832.6212489545607,812.2249074489613,827.6753119720523,26204095
2020-07-09,827.7660522460938,832.6439366319053,810.5232953468939,820.8462892850915,36418942
2020-07-10,852.1781616210938,855.1502724683537,827.7659971014425,829.6945145304201,43759967
2020-07-13,878.0196533203125,883.7823416470969,862.1381290941553,863.6582108973715,69608392
2020-07-14,869.8519897460938,881.0597871458701,856.3754118208574,877.5658795393314,67331128
2020-07-15,836.7277221679688,897.8941804444885,815.8549530338903,879.3581844723262,139669773
2020-07-16,836.4554443359375,848.0716166618818,822.4116422017024,838.0889470027774,60961724
2020-07-17,867.4470825195312,871.2132604990082,834.0051647847514,837.1814934484395,49726765
2020-07-20,871.1679077148438,876.6583857325643,861.979364019778,870.2150510407953,36592938
2020-07-21,894.6043701171875,897.077368363562,878.7002230800322,879.8346132824446,42173371
2020-07-22,909.328857421875,912.0513820218041,889.6811558647648,899.7999313054389,59771457
2020-07-23,933.7409057617188,943.6781469576778,903.5887390957289,909.3060584144089,58333751
2020-07-24,973.8303833007812,981.4761604757233,933.7409725704536,933.8317093888805,120597372
2020-07-27,978.3906860351562,997.7207500740548,965.5493850951872,988.6456274312816,80304827
2020-07-28,988.1463623046875,995.5426129705318,975.8722276742204,978.390594375442,55114422
2020-07-29,951.369384765625,990.4605090091419,939.4809416369422,988.2371569845762,72663399
2020-07-30,956.9052124023438,970.9035862698107,940.1842540460414,952.4357042124415,72857444
2020-07-31,937.9608154296875,966.0483591918339,931.472113271786,959.4689202231787,74958061
2020-08-03,911.5975952148438,933.3779110161033,908.9203791379222,930.7914917634528,46715383
2020-08-04,975.8495483398438,983.2911674504497,907.6272251061424,916.8611963826177,92041055
2020-08-05,964.891357421875,996.4501266699655,961.1932319942233,984.1987359406075,74549993
2020-08-06,968.3626098632812,983.6088561305857,956.4287976372212,978.7536560996624,49322975
